"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
97 0.601740443583305 2 28 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.924002587080536
-133 0.392516223408876 2 40 "GO:0044419" "interspecies interaction between organisms" 0.877892457235151
-105 0.687859469082343 3 14 "GO:0044458;GO:0042384;GO:0044782" "cilium organization" 0.944950510610809
72 0.34464374749267 2 172 "GO:0044702;GO:0022414" "reproductive process" 0.867397406725244
18 0.92897302093187 2 24 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.993661982116074
-261 0.285785771468567 2 16 "GO:0044705;GO:0019098;GO:0033057" "multi-organism reproductive behavior" 0.850414194145626
162 0.14139594381723 2 80 "GO:0044708" "single-organism behavior" 0.753923151414866
149 0.024728935910858 2 231 "GO:0044711" "single-organism biosynthetic process" 0.512066845093043
89 0.276915468580681 2 150 "GO:0044712" "single-organism catabolic process" 0.850414194145626
119 0.196530614875846 2 117 "GO:0044723;GO:0005975" "carbohydrate metabolic process" 0.819084058843785
-170 0.531167740061508 3 13 "GO:0044724;GO:0016052" "carbohydrate catabolic process" 0.909651328525392
3 0.985676993837356 2 30 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.995670110542088
-102 0.730087880404981 6 11 "GO:0044773;GO:0044774" "mitotic DNA damage checkpoint" 0.960889855500749
-47 0.835232301232813 4 19 "GO:0044801;GO:0048284" "single-organism membrane fusion" 0.984509264534112
62 0.489998645842319 2 122 "GO:0044802" "single-organism membrane organization" 0.909651328525392
-390 0.328181800974962 5 6 "GO:0044804" "nucleophagy" 0.867397406725244
-319 0.356075933512413 2 8 "GO:0045010" "actin nucleation" 0.867397406725244
-355 0.373109490533964 4 6 "GO:0045022" "early endosome to late endosome transport" 0.876709630113314
476 0.14418060676535 4 9 "GO:0045047;GO:0072599" "establishment of protein localization to endoplasmic reticulum" 0.753923151414866
10 0.96711476619674 5 16 "GO:0045069" "regulation of viral genome replication" 0.993661982116074
-15 0.959880068414744 3 11 "GO:0045070" "positive regulation of viral genome replication" 0.993661982116074
9 0.944117410947281 2 65 "GO:0045087" "innate immune response" 0.993661982116074
-246 0.0824186398304709 2 48 "GO:0045088;GO:0045089;GO:0031349" "regulation of innate immune response" 0.653118591728505
-172 0.640677799708459 3 7 "GO:0045104;GO:0045103" "intermediate filament cytoskeleton organization" 0.933051755002578
25 0.86995073347438 2 41 "GO:0045165" "cell fate commitment" 0.992880322813633
165 0.594122397177882 2 10 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.922032295862554
-366 0.261269110568312 5 9 "GO:0045176;GO:0008105" "apical protein localization" 0.850414194145626
-357 0.413255503064501 3 5 "GO:0045190;GO:0002204;GO:0002208" "isotype switching" 0.881506985624278
-204 0.489307731419914 6 11 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.909651328525392
978 0.0251013159359335 5 5 "GO:0045198" "establishment of epithelial cell apical/basal polarity" 0.512066845093043
-166 0.590083558913699 2 10 "GO:0045214" "sarcomere organization" 0.922032295862554
-488 0.0975630736541781 8 11 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.69464386929861
-30 0.75645780488081 3 103 "GO:0045321;GO:0001775" "cell activation" 0.965697985780108
86 0.791945429417634 4 9 "GO:0045324" "late endosome to vacuole transport" 0.975271851137306
5 0.985304567878664 2 11 "GO:0045333" "cellular respiration" 0.995670110542088
82 0.851707640321853 2 5 "GO:0045410;GO:0045408" "positive regulation of interleukin-6 biosynthetic process" 0.988591909423062
455 0.122675836703499 2 11 "GO:0045428" "regulation of nitric oxide biosynthetic process" 0.740165937107562
178 0.606776691310025 6 8 "GO:0045429" "positive regulation of nitric oxide biosynthetic process" 0.92541220118526
-96 0.703079252935813 3 15 "GO:0045444" "fat cell differentiation" 0.948179673347767
-227 0.511004956206548 2 8 "GO:0045446" "endothelial cell differentiation" 0.909651328525392
786 0.071876421484435 6 5 "GO:0045453" "bone resorption" 0.628062875545392
358 0.0626399248628268 2 26 "GO:0045454" "cell redox homeostasis" 0.628062875545392
262 0.333027161502254 2 13 "GO:0045471" "response to ethanol" 0.867397406725244
-580 0.0490266128672164 3 11 "GO:0045494" "photoreceptor cell maintenance" 0.628062875545392
89 0.79684632152817 2 8 "GO:0045577" "regulation of B cell differentiation" 0.975271851137306
234 0.592877053443072 2 5 "GO:0045579" "positive regulation of B cell differentiation" 0.922032295862554
296 0.130823705377344 4 25 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.74450146392638
317 0.195232813773161 2 16 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.819084058843785
-5 0.95665713804371 4 117 "GO:0045596" "negative regulation of cell differentiation" 0.993661982116074
144 0.0722701528403214 2 155 "GO:0045597" "positive regulation of cell differentiation" 0.628062875545392
25 0.894228996178617 3 28 "GO:0045598" "regulation of fat cell differentiation" 0.993661982116074
-261 0.399109295443251 2 10 "GO:0045599" "negative regulation of fat cell differentiation" 0.877892457235151
187 0.524777453096827 4 11 "GO:0045600" "positive regulation of fat cell differentiation" 0.909651328525392
-879 0.0441399477705459 4 5 "GO:0045601" "regulation of endothelial cell differentiation" 0.615217657124876
126 0.683591959181083 2 10 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.944950510610809
260 0.481127634842277 2 7 "GO:0045616" "regulation of keratinocyte differentiation" 0.909651328525392
-196 0.653348801732648 3 5 "GO:0045620" "negative regulation of lymphocyte differentiation" 0.93383102617074
-50 0.784056496031554 2 29 "GO:0045637" "regulation of myeloid cell differentiation" 0.975271851137306
-21 0.928010937751126 2 17 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.993661982116074
-299 0.358020969176059 2 9 "GO:0045661;GO:0048742" "regulation of skeletal muscle fiber development" 0.867397406725244
21 0.791735625467902 6 166 "GO:0045664;GO:0050767" "regulation of neurogenesis" 0.975271851137306
259 0.304956603032077 2 15 "GO:0045665" "negative regulation of neuron differentiation" 0.864444033756912
226 0.404030996086166 3 13 "GO:0045666" "positive regulation of neuron differentiation" 0.877892457235151
61 0.747192219583295 2 27 "GO:0045667;GO:0045669" "regulation of osteoblast differentiation" 0.963389441535214
-146 0.692554402869454 6 7 "GO:0045670" "regulation of osteoclast differentiation" 0.94550884692405
36 0.908382099838409 2 10 "GO:0045685" "regulation of glial cell differentiation" 0.993661982116074
-279 0.268625499347643 3 15 "GO:0045727" "positive regulation of translation" 0.850414194145626
-121 0.385380200778801 2 50 "GO:0045732" "positive regulation of protein catabolic process" 0.877892457235151
-249 0.531618008938407 4 6 "GO:0045737" "positive regulation of cyclin-dependent protein kinase activity" 0.909651328525392
1 0.998916952651863 3 7 "GO:0045739" "positive regulation of DNA repair" 0.999362301270968
40 0.898354828650755 3 10 "GO:0045740" "positive regulation of DNA replication" 0.993661982116074
263 0.510135708296468 4 6 "GO:0045742;GO:1901186" "positive regulation of epidermal growth factor receptor signaling pathway" 0.909651328525392
-166 0.652376956284927 3 7 "GO:0045744" "negative regulation of G-protein coupled receptor protein signaling pathway" 0.93383102617074
-278 0.48544080273125 3 6 "GO:0045745" "positive regulation of G-protein coupled receptor protein signaling pathway" 0.909651328525392
338 0.328424010806826 3 8 "GO:0045746" "negative regulation of Notch signaling pathway" 0.867397406725244
307 0.319906250361502 2 10 "GO:0045747" "positive regulation of Notch signaling pathway" 0.867397406725244
-405 0.190407575101096 3 10 "GO:0045761;GO:0031279;GO:0051339" "regulation of cyclase activity" 0.819084058843785
-786 0.0719489009795687 5 5 "GO:0045762;GO:0031281;GO:0051349" "positive regulation of adenylate cyclase activity" 0.628062875545392
-97 0.682635102555574 2 17 "GO:0045766" "positive regulation of angiogenesis" 0.944950510610809
35 0.901271437728527 4 12 "GO:0045773" "positive regulation of axon extension" 0.993661982116074
-529 0.104535088262022 2 9 "GO:0045776" "negative regulation of blood pressure" 0.711410047023186
10 0.967097880256666 2 17 "GO:0045778;GO:0030501;GO:0070169" "positive regulation of ossification" 0.993661982116074
78 0.833055302479111 4 7 "GO:0045780;GO:0045124;GO:0046852;GO:0034105" "positive regulation of tissue remodeling" 0.984509264534112
192 0.26001483797354 2 33 "GO:0045785" "positive regulation of cell adhesion" 0.850414194145626
-308 0.0299220789502589 5 48 "GO:0045786" "negative regulation of cell cycle" 0.550370042330992
229 0.262055021322762 2 23 "GO:0045787" "positive regulation of cell cycle" 0.850414194145626
188 0.587142891000336 2 8 "GO:0045792" "negative regulation of cell size" 0.922032295862554
-167 0.62850009325171 2 8 "GO:0045793" "positive regulation of cell size" 0.931541749839391
-759 0.0280362988752783 4 8 "GO:0045806" "negative regulation of endocytosis" 0.537721834838671
-140 0.44026989775848 3 29 "GO:0045807" "positive regulation of endocytosis" 0.896520554056288
-678 0.0495909064224899 3 8 "GO:0045815" "positive regulation of gene expression, epigenetic" 0.628062875545392
-761 0.0815716356554138 4 5 "GO:0045824" "negative regulation of innate immune response" 0.653118591728505
337 0.300131038950101 2 9 "GO:0045833" "negative regulation of lipid metabolic process" 0.864444033756912
-9 0.962008248057281 3 27 "GO:0045834" "positive regulation of lipid metabolic process" 0.993661982116074
-317 0.467295105350103 4 5 "GO:0045838" "positive regulation of membrane potential" 0.908266746838802
7 0.928573032951684 4 157 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.993661982116074
-358 0.186232151666923 4 13 "GO:0045861" "negative regulation of proteolysis" 0.816602811771609
-56 0.871587371481044 3 8 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.992880322813633
596 0.0843798666742566 2 8 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.655184847117757
-86 0.0965496202665852 3 400 "GO:0045893;GO:0010628;GO:1902680;GO:0010557;GO:0031328;GO:0051254;GO:0009891;GO:0045935;GO:0051173" "positive regulation of biosynthetic process" 0.694414576532747
-98 0.790648607094088 2 7 "GO:0045912" "negative regulation of carbohydrate metabolic process" 0.975271851137306
329 0.312423311174997 2 9 "GO:0045913" "positive regulation of carbohydrate metabolic process" 0.867397406725244
-556 0.203089754513964 3 5 "GO:0045920" "negative regulation of exocytosis" 0.820495342160126
25 0.913054990290189 2 19 "GO:0045921" "positive regulation of exocytosis" 0.993661982116074
301 0.0397949182673586 2 45 "GO:0045926" "negative regulation of growth" 0.613649044370771
17 0.905167655091734 2 48 "GO:0045927" "positive regulation of growth" 0.993661982116074
-166 0.630819615893234 3 8 "GO:0045930" "negative regulation of mitotic cell cycle" 0.932515953929128
617 0.0948832662403788 2 7 "GO:0045931" "positive regulation of mitotic cell cycle" 0.694414576532747
-240 0.486822676285112 2 8 "GO:0045933" "positive regulation of muscle contraction" 0.909651328525392
-214 0.592023390585536 4 6 "GO:0045940;GO:0090181" "regulation of cholesterol metabolic process" 0.922032295862554
623 0.153465724017224 2 5 "GO:0045943" "positive regulation of transcription from RNA polymerase I promoter" 0.758539834129186
3 0.962812471036195 2 185 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 0.993661982116074
-423 0.13344100033654 4 12 "GO:0045947" "negative regulation of translational initiation" 0.749936611356164
-427 0.166943970575559 5 10 "GO:0045956" "positive regulation of calcium ion-dependent exocytosis" 0.785371635160491
158 0.385295349354944 3 29 "GO:0045995" "regulation of embryonic development" 0.877892457235151
198 0.418365332553516 4 16 "GO:0046034" "ATP metabolic process" 0.882011010998025
85 0.771887912425743 3 11 "GO:0046039" "GTP metabolic process" 0.971060980937655
-40 0.913064751696933 6 7 "GO:0046058" "cAMP metabolic process" 0.993661982116074
-182 0.577180982406087 4 9 "GO:0046068" "cGMP metabolic process" 0.919460142557365
313 0.472934788492337 3 5 "GO:0046112" "nucleobase biosynthetic process" 0.909651328525392
291 0.34591201228578 3 10 "GO:0046148" "pigment biosynthetic process" 0.867397406725244
575 0.00855269917507822 2 20 "GO:0046164;GO:1901616" "organic hydroxy compound catabolic process" 0.399838686434907
556 0.0275538312839377 2 15 "GO:0046165" "alcohol biosynthetic process" 0.533024115527209
301 0.490653536258124 3 5 "GO:0046173" "polyol biosynthetic process" 0.909651328525392
246 0.537681015913169 2 6 "GO:0046174" "polyol catabolic process" 0.910427331427387
-333 0.445113392361642 2 5 "GO:0046185" "aldehyde catabolic process" 0.897981373670975
543 0.0953011015662072 2 9 "GO:0046189" "phenol-containing compound biosynthetic process" 0.694414576532747
-541 0.142703605948903 2 7 "GO:0046320;GO:0019217" "regulation of fatty acid metabolic process" 0.753923151414866
-259 0.402384728467699 4 10 "GO:0046324" "regulation of glucose import" 0.877892457235151
-751 0.0854183006888377 2 5 "GO:0046326;GO:0010828" "positive regulation of glucose import" 0.656433790225177
-8 0.954154834733793 3 51 "GO:0046328;GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.993661982116074
-451 0.0394088361474167 4 20 "GO:0046330;GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.613649044370771
109 0.784949715437935 2 6 "GO:0046331" "lateral inhibition" 0.975271851137306
228 0.0411487075389397 4 78 "GO:0046394;GO:0016053;GO:0044283" "small molecule biosynthetic process" 0.613649044370771
38 0.873954047737634 2 17 "GO:0046425" "regulation of JAK-STAT cascade" 0.992880322813633
-615 0.123184982402677 5 6 "GO:0046426;GO:0050732" "negative regulation of peptidyl-tyrosine phosphorylation" 0.740165937107562
74 0.68408361329837 2 29 "GO:0046434" "organophosphate catabolic process" 0.944950510610809
390 0.185861967342647 4 11 "GO:0046467" "membrane lipid biosynthetic process" 0.816602811771609
567 0.0298859136146178 5 14 "GO:0046470;GO:0042439" "ethanolamine-containing compound metabolic process" 0.550370042330992
-88 0.589551046714813 3 36 "GO:0046474;GO:0008654;GO:0045017" "phospholipid biosynthetic process" 0.922032295862554
-263 0.446630674705969 5 8 "GO:0046487" "glyoxylate metabolic process" 0.897981373670975
8 0.96934758671027 4 24 "GO:0046488" "phosphatidylinositol metabolic process" 0.993703053713041
499 0.0355818609360432 4 17 "GO:0046496;GO:0019362;GO:0006733;GO:0072524" "pyridine-containing compound metabolic process" 0.611515196991854
435 0.207429020355592 2 8 "GO:0046503" "glycerolipid catabolic process" 0.820495342160126
97 0.825180076492663 2 5 "GO:0046513" "ceramide biosynthetic process" 0.984509264534112
1027 0.0187071470809948 2 5 "GO:0046532" "regulation of photoreceptor cell differentiation" 0.512066845093043
-124 0.330300222577566 3 60 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 0.867397406725244
92 0.734316806335526 2 13 "GO:0046580;GO:0051058" "negative regulation of Ras protein signal transduction" 0.961801198808743
-194 0.5302252810795 6 10 "GO:0046605" "regulation of centrosome cycle" 0.909651328525392
205 0.415915483581527 2 15 "GO:0046620" "regulation of organ growth" 0.882011010998025
430 0.325220582596224 2 5 "GO:0046621" "negative regulation of organ growth" 0.867397406725244
-370 0.396439781092357 2 5 "GO:0046631" "alpha-beta T cell activation" 0.877892457235151
470 0.173287601022284 5 8 "GO:0046634;GO:0046637;GO:0046638;GO:0046635" "regulation of alpha-beta T cell activation" 0.795209359292444
-127 0.394930450228932 2 43 "GO:0046649" "lymphocyte activation" 0.877892457235151
-313 0.336267034694446 3 9 "GO:0046651;GO:0032943;GO:0070661" "lymphocyte proliferation" 0.867397406725244
