name	term	lev	seq	value
"mitochondrial membrane part"	GO:0044455	4	ofav38607	0.864709574
"mitochondrial membrane part"	GO:0044455	4	ofav57604	-0.400605192
"mitochondrial membrane part"	GO:0044455	4	ofav23585	0.557854642
"mitochondrial membrane part"	GO:0044455	4	ofav36435	0.649499712
"mitochondrial membrane part"	GO:0044455	4	ofav32261	-0.247692099
"mitochondrial membrane part"	GO:0044455	4	ofav40453	0.004632331
"mitochondrial membrane part"	GO:0044455	4	ofav42890	0.331820229
"mitochondrial membrane part"	GO:0044455	4	ofav35677	0.813568614
"mitochondrial membrane part"	GO:0044455	4	ofav41811	0.126430277
"mitochondrial membrane part"	GO:0044455	4	ofav27076	1.045098392
"mitochondrial membrane part"	GO:0044455	4	ofav29678	-0.156522685
"mitochondrial membrane part"	GO:0044455	4	ofav4968	-0.237654286
"mitochondrial membrane part"	GO:0044455	4	ofav43278	0.452668366
"mitochondrial membrane part"	GO:0044455	4	ofav39848	0.251775242
"mitochondrial membrane part"	GO:0044455	4	ofav41288	0.008291694
"mitochondrial membrane part"	GO:0044455	4	ofav45592	0.706080147
"mitochondrial membrane part"	GO:0044455	4	ofav38281	-0.053219492
"mitochondrial membrane part"	GO:0044455	4	ofav11808	0.335918446
"mitochondrial membrane part"	GO:0044455	4	ofav44788	0.160940289
"mitochondrial membrane part"	GO:0044455	4	ofav38171	-0.401903447
"mitochondrial membrane part"	GO:0044455	4	ofav25458	0.80298682
"mitochondrial membrane part"	GO:0044455	4	ofav42337	0.392522324
"mitochondrial membrane part"	GO:0044455	4	ofav45243	-0.047787864
"mitochondrial membrane part"	GO:0044455	4	ofav18512	-0.113809719
"mitochondrial membrane part"	GO:0044455	4	ofav44312	-0.040492871
"mitochondrial membrane part"	GO:0044455	4	ofav34633	0.686472986
"mitochondrial membrane part"	GO:0044455	4	ofav38301	0.101694729
"mitochondrial membrane part"	GO:0044455	4	ofav33144	0.412262984
"mitochondrial membrane part"	GO:0044455	4	ofav30360	0.285384818
"mitochondrial membrane part"	GO:0044455	4	ofav21485	0.568294607
"mitochondrial membrane part"	GO:0044455	4	ofav46225	-1.47952231
"mitochondrial membrane part"	GO:0044455	4	ofav41865	0.842798792
"mitochondrial membrane part"	GO:0044455	4	ofav26960	0.057232643
"mitochondrial membrane part"	GO:0044455	4	ofav45033	0.377714125
"mitochondrial membrane part"	GO:0044455	4	ofav41506	0.52938293
"mitochondrial membrane part"	GO:0044455	4	ofav6260	0.259648312
"mitochondrial membrane part"	GO:0044455	4	ofav35302	0.22584215
"mitochondrial membrane part"	GO:0044455	4	ofav6103	-0.417265182
"mitochondrial membrane part"	GO:0044455	4	ofav27471	0.308068536
"mitochondrial membrane part"	GO:0044455	4	ofav44039	0.593640416
"mitochondrial membrane part"	GO:0044455	4	ofav33697	-0.146198495
"mitochondrial membrane part"	GO:0044455	4	ofav99630	-0.001417033
"mitochondrial membrane part"	GO:0044455	4	ofav38616	0.865315893
"mitochondrial membrane part"	GO:0044455	4	ofav29406	0.189231327
"mitochondrial membrane part"	GO:0044455	4	ofav39854	-0.544856668
"mitochondrial membrane part"	GO:0044455	4	ofav35725	-0.105678562
"mitochondrial membrane part"	GO:0044455	4	ofav9992	-1.268595784
"mitochondrial membrane part"	GO:0044455	4	ofav43305	-0.094980378
"mitochondrial membrane part"	GO:0044455	4	ofav43712	0.766626959
"mitochondrial membrane part"	GO:0044455	4	ofav44030	-0.112924718
"mitochondrial membrane part"	GO:0044455	4	ofav36010	-0.007983657
"mitochondrial membrane part"	GO:0044455	4	ofav12059	0.144401749
"mitochondrial membrane part"	GO:0044455	4	ofav73426	-0.046254817
"mitochondrial membrane part"	GO:0044455	4	ofav41200	0.053068629
"mitochondrial membrane part"	GO:0044455	4	ofav13029	0.358375781
"mitochondrial membrane part"	GO:0044455	4	ofav8969	1.104468122
"mitochondrial membrane part"	GO:0044455	4	ofav39626	0.672601876
"photoreceptor inner segment"	GO:0001917	2	ofav30980	0.018158179
"photoreceptor inner segment"	GO:0001917	2	ofav21251	0.166364712
"photoreceptor inner segment"	GO:0001917	2	ofav13713	-0.028830267
"photoreceptor inner segment"	GO:0001917	2	ofav96658	-0.654967266
"photoreceptor inner segment"	GO:0001917	2	ofav52008	0.125026941
"photoreceptor inner segment"	GO:0001917	2	ofav42699	-0.552022773
"photoreceptor inner segment"	GO:0001917	2	ofav45827	-0.425132707
"photoreceptor inner segment"	GO:0001917	2	ofav43023	0.650973446
"photoreceptor inner segment"	GO:0001917	2	ofav39049	0.146552861
"photoreceptor inner segment"	GO:0001917	2	ofav36087	0.091800536
"photoreceptor inner segment"	GO:0001917	2	ofav21915	0.023110157
"photoreceptor inner segment"	GO:0001917	2	ofav46766	-1.353068274
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav15642	-0.451030073
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav27693	-0.427096535
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav34906	-0.244426102
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav41852	0.73186228
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav42060	-0.595695156
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav37396	-0.275049038
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav6668	-0.473601312
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav43833	-0.132848068
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav44424	-0.500587238
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav45636	0.203157331
"eukaryotic translation initiation factor 3 complex"	GO:0005852	3	ofav44041	-1.874994402
"chloroplast"	GO:0009507;GO:0009536	4	ofav80050	0.340338407
"chloroplast"	GO:0009507;GO:0009536	4	ofav147274	0.195493581
"chloroplast"	GO:0009507;GO:0009536	4	ofav27930	0.273864076
"chloroplast"	GO:0009507;GO:0009536	4	ofav42784	0.355439606
"chloroplast"	GO:0009507;GO:0009536	4	ofav59792	-0.097215148
"chloroplast"	GO:0009507;GO:0009536	4	ofav1298	-0.265203784
"chloroplast"	GO:0009507;GO:0009536	4	ofav44539	0.251993466
"chloroplast"	GO:0009507;GO:0009536	4	ofav104842	0.296536906
"prefoldin complex"	GO:0016272	2	ofav54181	-0.296040585
"prefoldin complex"	GO:0016272	2	ofav41120	0.129064901
"prefoldin complex"	GO:0016272	2	ofav105218	0.034914616
"prefoldin complex"	GO:0016272	2	ofav14500	-0.009203919
"prefoldin complex"	GO:0016272	2	ofav58874	0.03683722
"prefoldin complex"	GO:0016272	2	ofav16984	-0.382912799
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	ofav7806	-0.023557103
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	ofav147587	0.155707719
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	ofav60486	0.178684431
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	ofav56867	0.065291649
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	ofav68686	-0.695751635
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	ofav19051	0.442983096
"proteasome complex"	GO:0000502	3	ofav9934	-0.449520915
"proteasome complex"	GO:0000502	3	ofav63108	0.070526258
"proteasome complex"	GO:0000502	3	ofav38915	-0.492977235
"proteasome complex"	GO:0000502	3	ofav33275	0.192987972
"proteasome complex"	GO:0000502	3	ofav45066	0.133549569
"proteasome complex"	GO:0000502	3	ofav37793	0.030318282
"proteasome complex"	GO:0000502	3	ofav24653	-0.030542836
"proteasome complex"	GO:0000502	3	ofav16012	0.299485703
"proteasome complex"	GO:0000502	3	ofav46236	-0.105730149
"proteasome complex"	GO:0000502	3	ofav40959	-0.002353923
"proteasome complex"	GO:0000502	3	ofav37740	-0.229182939
"proteasome complex"	GO:0000502	3	ofav20555	-0.036413042
"proteasome complex"	GO:0000502	3	ofav42439	-0.199000583
"proteasome complex"	GO:0000502	3	ofav25137	0.169467767
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	ofav139679	0.009111566
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	ofav36862	0.144341318
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	ofav5558	0.100448695
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	ofav159223	0.053198774
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	ofav39458	0.402040947
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	ofav26623	-0.019895225
"lateral plasma membrane"	GO:0016328	3	ofav62906	0.248961812
"lateral plasma membrane"	GO:0016328	3	ofav131890	0.036620433
"lateral plasma membrane"	GO:0016328	3	ofav68420	-0.514795879
"lateral plasma membrane"	GO:0016328	3	ofav107803	0.036862318
"lateral plasma membrane"	GO:0016328	3	ofav36334	-0.045545519
"lateral plasma membrane"	GO:0016328	3	ofav31936	-0.00770329
"lateral plasma membrane"	GO:0016328	3	ofav2159	0.08584775
"lateral plasma membrane"	GO:0016328	3	ofav40199	0.605999321
"lateral plasma membrane"	GO:0016328	3	ofav7896	0.212222285
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45445	-0.378520432
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45400	0.100092221
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46563	-2.734831493
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav2089	0.640226253
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav6151	0.009551408
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41893	-0.111565224
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav26066	-0.290556617
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44985	0.048856949
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav30777	-0.293218864
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41748	-0.117507835
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44759	0.649144675
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41572	0.189077098
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav77909	-0.290836059
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav38366	0.333406554
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav39023	-0.534463027
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41774	0.04530664
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav7853	-0.098734492
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav20457	0.170801579
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav37413	0.083111193
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav27354	-1.083460347
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46732	-0.030060636
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav39263	0.372834715
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav74194	-0.155750045
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav22542	-1.740044007
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav7389	0.423852786
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav39863	0.319126405
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav25927	0.802304681
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav12574	0.223116025
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav27613	-0.223603448
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46161	-0.060799211
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav6208	-1.192660756
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav40335	0.459158761
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav40400	0.173462121
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav24902	-0.526372467
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav42308	-1.431788943
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45496	0.843596318
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav38941	-1.213562961
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav5030	-0.275202012
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav43136	0.815262098
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44429	0.437657152
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav37924	0.039740041
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav43380	-0.26645527
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav43832	1.028903086
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46620	0.091508561
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45679	0.008194168
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav28687	0.200919602
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav74251	0.174438886
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46332	0.430353167
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav38023	0.55466854
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41277	-0.119220642
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav33909	-0.565022145
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav42577	0.094793713
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46255	0.18901807
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45912	0.31659453
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav33774	0.538724986
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46455	1.828843657
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav38246	-0.061583623
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45601	-1.706581152
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav63758	0.431819312
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav39601	0.301102548
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav39752	0.260099475
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav48585	-0.298670693
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45452	0.230239876
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46260	0.22066774
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav61406	0.075014984
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav35692	0.241187347
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41582	1.016819458
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav27072	0.917269544
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav38497	0.643018888
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav30228	-0.148077715
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44850	1.224542056
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav6258	-0.116404832
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav26677	0.03786356
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46342	0.032934314
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav70076	-1.183406414
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav13842	-0.0105331
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav71894	-0.014385129
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav26881	-0.279580084
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41067	0.161222036
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav43761	0.305914098
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav50572	-0.430632895
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav77948	0.685422874
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav13123	0.253895384
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45243	-0.047787864
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44857	-0.295073278
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav38301	0.101694729
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44450	0.560479731
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav64916	0.676495695
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav16185	0.07326331
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav42738	-0.517928468
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav42954	-0.754837583
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav8576	0.099951067
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav40790	-0.099651588
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav25936	-0.14350324
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav112670	0.035821715
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav27050	-0.386911867
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav27705	1.722403179
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav72736	0.301368955
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav74359	0.2265284
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46246	-0.564476435
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav42039	-3.784533044
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41953	-0.287272537
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav44363	-0.286530783
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41856	0.051476947
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46289	0.762964296
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41291	0.388286438
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav40267	0.023487147
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav23364	-0.089747842
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav35168	0.55680366
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav35726	-1.14492138
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav46028	-0.106301747
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav98465	0.205577545
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45473	-0.515099164
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav45372	0.443116217
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav41759	-0.337220848
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav62409	0.233489914
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav74694	0.036053911
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav40935	-0.710820766
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav4848	0.691442614
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav84597	-0.119153876
"membrane-enclosed lumen"	GO:0070013;GO:0043233;GO:0031974	3	ofav24481	0.406323875
